"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p style=\"text-align:center;\"><span style=\"font-size:14px; co...</p>","#stacks_in_1736_page3 > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:14px; color:#414141;\">_______________________________...</span>","#stacks_in_1736_page3 > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:14px; color:#414141;\">_______________________________...</span>","#stacks_in_1736_page3 > p > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:16px; color:#414141;\">343 Stag Lane, London NW9 9AD </span>","#stacks_in_1736_page3 > p > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:16px; color:#414141;\">343 Stag Lane, London NW9 9AD </span>","#stacks_in_1736_page3 > p > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:15px; color:#414141;\">  </span>","#stacks_in_1736_page3 > p > span:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:15px; color:#414141;\"> </span>","#stacks_in_1736_page3 > p > span:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font-size:15px; color:#414141;\"> Tel 020 8204 6464  </span>","#stacks_in_1736_page3 > p > span:nth-child(8)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"font-size:15px; color:#414141;\"> Tel 020 8204 6464  </span>","#stacks_in_1736_page3 > p > span:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/Tools/Pages/Toolslibrary.aspx?Tag=Self+assessments\" rel=\"external\" target=\"_blank\"><img class=\"imageStyle\" alt=\"se...</a>","#stacks_in_1736_page3 > p > a:nth-child(11)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/Tools/Pages/Toolslibrary.aspx?Tag=Self+assessments\" rel=\"external\" target=\"_blank\"><img class=\"imageStyle\" alt=\"se...</a>","#stacks_in_1736_page3 > p > a:nth-child(11)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" alt=\"self-assessment\" src=\"index_files/self-assessment.jpg\" width=\"223\" height=\"90\">","#stacks_in_1736_page3 > p > a:nth-child(11) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" alt=\"self-assessment\" src=\"index_files/self-assessment.jpg\" width=\"223\" height=\"90\">","#stacks_in_1736_page3 > p > a:nth-child(11) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://apps.beta.nhs.uk\" rel=\"external\" target=\"_blank\"><img class=\"imageStyle\" alt=\"di...</a>","#stacks_in_1736_page3 > p > a:nth-child(12)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://apps.beta.nhs.uk\" rel=\"external\" target=\"_blank\"><img class=\"imageStyle\" alt=\"di...</a>","#stacks_in_1736_page3 > p > a:nth-child(12)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" alt=\"digi apps\" src=\"index_files/digi-apps.jpg\" width=\"148\" height=\"88\">","#stacks_in_1736_page3 > p > a:nth-child(12) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" alt=\"digi apps\" src=\"index_files/digi-apps.jpg\" width=\"148\" height=\"88\">","#stacks_in_1736_page3 > p > a:nth-child(12) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.youtube.com/nhschoices\" target=\"_blank\" rel=\"external\"><img class=\"imageStyle\" alt=\"nh...</a>","#stacks_in_1736_page3 > p > a:nth-child(14)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.youtube.com/nhschoices\" target=\"_blank\" rel=\"external\"><img class=\"imageStyle\" alt=\"nh...</a>","#stacks_in_1736_page3 > p > a:nth-child(14)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" alt=\"nhs video library\" src=\"index_files/video library.jpg\" width=\"100\" height=\"48\">","#stacks_in_1736_page3 > p > a:nth-child(14) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" alt=\"nhs video library\" src=\"index_files/video library.jpg\" width=\"100\" height=\"48\">","#stacks_in_1736_page3 > p > a:nth-child(14) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.myhealth.london.nhs.uk/\" target=\"_blank\" rel=\"external\"><img class=\"imageStyle\" alt=\"Pa...</a>","#stacks_in_1736_page3 > p > a:nth-child(16)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.myhealth.london.nhs.uk/\" target=\"_blank\" rel=\"external\"><img class=\"imageStyle\" alt=\"Pa...</a>","#stacks_in_1736_page3 > p > a:nth-child(16)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" alt=\"Pasted Graphic\" src=\"index_files/pasted-graphic-myhealth.jpg\" width=\"198\" height=\"50\">","#stacks_in_1736_page3 > p > a:nth-child(16) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" alt=\"Pasted Graphic\" src=\"index_files/pasted-graphic-myhealth.jpg\" width=\"198\" height=\"50\">","#stacks_in_1736_page3 > p > a:nth-child(16) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://integration.healthiernorthwestlondon.nhs.uk\" target=\"_blank\" rel=\"external\"><img class=\"imageStyle\" alt=\"Pa...</a>","#stacks_in_1736_page3 > p > a:nth-child(17)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://integration.healthiernorthwestlondon.nhs.uk\" target=\"_blank\" rel=\"external\"><img class=\"imageStyle\" alt=\"Pa...</a>","#stacks_in_1736_page3 > p > a:nth-child(17)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img class=\"imageStyle\" alt=\"Pasted Graphic\" src=\"index_files/integrated.jpg\" width=\"283\" height=\"49\">","#stacks_in_1736_page3 > p > a:nth-child(17) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"imageStyle\" alt=\"Pasted Graphic\" src=\"index_files/integrated.jpg\" width=\"283\" height=\"49\">","#stacks_in_1736_page3 > p > a:nth-child(17) > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#6A696C;\"><u>Disclaimer</u></span>","#stacks_in_2176_page3 > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<u>Disclaimer</u>","#stacks_in_2176_page3 > span:nth-child(1) > u"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#6A696C;\">  This website is to inform our...</span>","#stacks_in_2176_page3 > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color:#6A696C;\">  This website is to inform our...</span>","#stacks_in_2176_page3 > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#6A696C;\"><a href=\"Contact_us/\" target=\"_...</span>","#stacks_in_2176_page3 > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"Contact_us/\" target=\"_blank\" title=\"Contact Us\" rel=\"external\">please contact us</a>","#stacks_in_2176_page3 > span:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Contact_us/\" target=\"_blank\" title=\"Contact Us\" rel=\"external\">please contact us</a>","#stacks_in_2176_page3 > span:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"Contact_us/\" target=\"_blank\" title=\"Contact Us\" rel=\"external\">please contact us</a>","#stacks_in_2176_page3 > span:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#6A696C;\">.</span>","#stacks_in_2176_page3 > span:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"color:#6A696C;\">.</span>","#stacks_in_2176_page3 > span:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"sitemap/\" target=\"self\" title=\"Sitemap\">SITEMAP</a>","#stacks_in_935_page3 > p > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"sitemap/\" target=\"self\" title=\"Sitemap\">SITEMAP</a>","#stacks_in_935_page3 > p > span > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42.2","Heading tag found with no content. Text that is not intended as a heading should not be marked up with heading tags.","error","<h1 class=\"sideHeader2\"></h1>","#sidebar2 > h1"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"font:14px Courier, mono; color:#646464;\"><form action=\"http://www.willow...</span>","#sidebar2 > span"
"WCAG2AAA.Principle3.Guideline3_3.3_3_1.G83,G84,G85","If an input error is automatically detected in this form, check that the item(s) in error are identified and the error(s) are described to the user in text.","notice","<form action=\"http://www.willowtreefamilydoctors.com/search/\" method=\"get\"><br><input type=\"text\" name=\"qu...</form>","#sidebar2 > span > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_2.G131,G89,G184,H90","Check that descriptive labels or instructions (including for required fields) are provided for user input in this form.","notice","<form action=\"http://www.willowtreefamilydoctors.com/search/\" method=\"get\"><br><input type=\"text\" name=\"qu...</form>","#sidebar2 > span > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_3.G177","Check that this form provides suggested corrections to errors in user input, unless it would jeopardize the security or purpose of the content.","notice","<form action=\"http://www.willowtreefamilydoctors.com/search/\" method=\"get\"><br><input type=\"text\" name=\"qu...</form>","#sidebar2 > span > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_5.G71,G184,G193","Check that context-sensitive help is available for this form, at a Web-page and/or control level.","notice","<form action=\"http://www.willowtreefamilydoctors.com/search/\" method=\"get\"><br><input type=\"text\" name=\"qu...</form>","#sidebar2 > span > form"
"WCAG2AAA.Principle3.Guideline3_3.3_3_6.G98,G99,G155,G164,G168.AllForms","Check that submissions to this form are either reversible, checked for input errors, and/or confirmed by the user.","notice","<form action=\"http://www.willowtreefamilydoctors.com/search/\" method=\"get\"><br><input type=\"text\" name=\"qu...</form>","#sidebar2 > span > form"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input type=\"text\" name=\"query\" value=\"\">","#sidebar2 > span > form > input:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input type=\"text\" name=\"query\" value=\"\">","#sidebar2 > span > form > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"text\" name=\"query\" value=\"\">","#sidebar2 > span > form > input:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input type=\"submit\" value=\"Search\">","#sidebar2 > span > form > input:nth-child(4)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"translate\" found on the web page.","error","<div id=\"translate\"></div>","#translate"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<li><a href=\"./\">Home </a>&nbsp;/&n...</li>","#breadcrumbcontainer > ul > li"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a href=\"./\">Home </a>","#breadcrumbcontainer > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"./\">Home </a>","#breadcrumbcontainer > ul > li > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p>© 2012 alan selwyn</p>","#footer > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 915px; height: 263px; display: none;\"></iframe>","html > body > iframe:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe frameborder=\"0\" class=\"goog-te-menu-frame skiptranslate\" title=\"语言翻译微件\" style=\"visibility: visible; box-sizing: content-box; width: 135px; height: 69px; display: none;\"></iframe>","html > body > iframe:nth-child(6)"
