"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.icash.nhs.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(1) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.mksexualhealth.co.uk/all-tests-available/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.mksexualhealth.co.uk/all-tests-available/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.brook.org.uk/\" target=\"_blank\">Get advice now</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(1) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.brook.org.uk/\" target=\"_blank\">Get advice now</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(1) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.brook.org.uk/find-a-service\" target=\"_blank\"> Find a Local Sexual Health Cli...</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(1) > div:nth-child(5) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.brook.org.uk/find-a-service\" target=\"_blank\"> Find a Local Sexual Health Cli...</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(1) > div:nth-child(5) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cambscommunityservices.nhs.uk/what-we-do/luton-adults-childrens-services---april-2015/bedfordshire-psychosexual-service\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(2) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cambscommunityservices.nhs.uk/what-we-do/luton-adults-childrens-services---april-2015/bedfordshire-psychosexual-service\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(2) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>0300 100 1234</strong></p>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.relate.org.uk/relationship-help/help-sex/sex-therapy\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.relate.org.uk/relationship-help/help-sex/sex-therapy\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bedford.gov.uk/community_and_living/community_engagement/lesbian_gay_bisexual_trans/useful_contacts.aspx\" target=\"_blank\">Local Sexual Health Services</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(2) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.bedford.gov.uk/community_and_living/community_engagement/lesbian_gay_bisexual_trans/useful_contacts.aspx\" target=\"_blank\">Local Sexual Health Services</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(2) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://qalliance.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(2) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://qalliance.org.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(2) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Livewell/Sexualhealthtopics/Pages/Sexual-health-hub.aspx\" target=\"_blank\">NHS Choices – Sexual Health</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Livewell/Sexualhealthtopics/Pages/Sexual-health-hub.aspx\" target=\"_blank\">NHS Choices – Sexual Health</a>","#content_room4 > div:nth-child(6) > div:nth-child(38) > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01234 273774</strong></p>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bankpoint.co.uk/debt-advice/bedfordshire/bedford/the-hope-debt-advice-centre-1625591\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.bankpoint.co.uk/debt-advice/bedfordshire/bedford/the-hope-debt-advice-centre-1625591\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://capuk.org/i-want-help/cap-debt-help/debt-centre/158/bedford\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://capuk.org/i-want-help/cap-debt-help/debt-centre/158/bedford\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://themoneycharity.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://themoneycharity.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bedford.gov.uk/health_and_social_care/help_for_adults/information_and_advice/debt_counselling.aspx\" target=\"_blank\" rel=\"noopener\">Local debt counselling services</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.bedford.gov.uk/health_and_social_care/help_for_adults/information_and_advice/debt_counselling.aspx\" target=\"_blank\" rel=\"noopener\">Local debt counselling services</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gamblersanonymous.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(5) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.gamblersanonymous.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(5) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.gamcare.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(6) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.gamcare.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(1) > div:nth-child(6) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01582 416 783</strong></p>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.lutonallwomenscentre.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.lutonallwomenscentre.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://bedsdv.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(2) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://bedsdv.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(2) > div:nth-child(2) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.bedsdv.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.bedsdv.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(2) > div:nth-child(3) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://rapecrisis.org.uk/centres.php\" target=\"_blank\" rel=\"noopener\">Find your nearest Rape Crisis s...</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(2) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://rapecrisis.org.uk/centres.php\" target=\"_blank\" rel=\"noopener\">Find your nearest Rape Crisis s...</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(2) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.brassbedford.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.brassbedford.org.uk/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(40) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/gb/app/smokefree/id687298065?mt=8\" target=\"_blank\">Download on the Apple App Store</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://itunes.apple.com/gb/app/smokefree/id687298065?mt=8\" target=\"_blank\">Download on the Apple App Store</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://play.google.com/store/apps/details?id=com.doh.smokefree&amp;hl=en_GB\" target=\"_blank\">Download on the Android App Sto...</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://play.google.com/store/apps/details?id=com.doh.smokefree&amp;hl=en_GB\" target=\"_blank\">Download on the Android App Sto...</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/smokefree\" target=\"_blank\">Sign up now</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/smokefree\" target=\"_blank\">Sign up now</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/smokefree/help-and-advice/local-support-services-helplines\" target=\"_blank\">Find Local Stop Smoking Service...</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/smokefree/help-and-advice/local-support-services-helplines\" target=\"_blank\">Find Local Stop Smoking Service...</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/livewell/smoking/Pages/stopsmokingnewhome.aspx\" target=\"_blank\">NHS Choices – Stop Smoking</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/livewell/smoking/Pages/stopsmokingnewhome.aspx\" target=\"_blank\">NHS Choices – Stop Smoking</a>","#content_room4 > div:nth-child(6) > div:nth-child(42) > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: <a href=\"cal...</p>","#content_room4 > div:nth-child(6) > div:nth-child(46) > div > div > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:0800 0282 887\">0800 0282 887</a>","#content_room4 > div:nth-child(6) > div:nth-child(46) > div > div > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website:&nbsp;<a href=\"...</p>","#content_room4 > div:nth-child(6) > div:nth-child(46) > div > div > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.signpostforbedfordshire.com/\" target=\"_blank\" rel=\"noopener\">www.signpostforbedfordshire.com</a>","#content_room4 > div:nth-child(6) > div:nth-child(46) > div > div > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.signpostforbedfordshire.com/\" target=\"_blank\" rel=\"noopener\">www.signpostforbedfordshire.com</a>","#content_room4 > div:nth-child(6) > div:nth-child(46) > div > div > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a href=\"/wp-content/up...</p>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2018/06/More-Life-Weight-Management-Eligibility-Criteria-2019_20.pdf\" target=\"_blank\" rel=\"noopener\">Who Is Eligible?</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2018/06/More-Life-Weight-Management-Eligibility-Criteria-2019_20.pdf\" target=\"_blank\" rel=\"noopener\">Who Is Eligible?</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a href=\"/wp-content/up...</p>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2018/06/More_Life_Adult_Weight_Manager_offer_2019_20.pdf\" target=\"_blank\" rel=\"noopener\">Adult Weight Management Leaflet</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2018/06/More_Life_Adult_Weight_Manager_offer_2019_20.pdf\" target=\"_blank\" rel=\"noopener\">Adult Weight Management Leaflet</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a href=\"/wp-content/up...</p>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2018/06/MoreLife_CYPF_offer_2019_20.pdf\" target=\"_blank\" rel=\"noopener\">Children, Young People and Fami...</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2018/06/MoreLife_CYPF_offer_2019_20.pdf\" target=\"_blank\" rel=\"noopener\">Children, Young People and Fami...</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(5) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Telephone: <a href=\"cal...</p>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"callto:08082082340\">0808 208 2340</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(6) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Website: <a href=\"https...</p>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.more-life.co.uk/\" target=\"_blank\" rel=\"noopener\">www.more-life.co.uk</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(7) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.more-life.co.uk/\" target=\"_blank\" rel=\"noopener\">www.more-life.co.uk</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(7) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>Email: <a href=\"mailto:...</p>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(8)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"mailto:beds-mk@more-life.co.uk\">beds-mk@more-life.co.uk</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(1) > p:nth-child(8) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/gb/app/one-you-couch-to-5k/id1082307672?mt=8\" target=\"_blank\">Download on the Apple App Store</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://itunes.apple.com/gb/app/one-you-couch-to-5k/id1082307672?mt=8\" target=\"_blank\">Download on the Apple App Store</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://play.google.com/store/apps/details?id=com.phe.couchto5K\" target=\"_blank\">Download on the Android App Sto...</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://play.google.com/store/apps/details?id=com.phe.couchto5K\" target=\"_blank\">Download on the Android App Sto...</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.weightwatchers.com/uk/weight-loss-plans\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.weightwatchers.com/uk/weight-loss-plans\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.lighterlife.com/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.lighterlife.com/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.slimmingworld.co.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(5) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.slimmingworld.co.uk/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(6) > div:nth-child(48) > div:nth-child(1) > div:nth-child(5) > p > a"
