"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://twitter.com/LeaValleyHealth\" target=\"_blank\" rel=\"noopener\">@leavalleyhealth</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://twitter.com/LeaValleyHealth\" target=\"_blank\" rel=\"noopener\">@leavalleyhealth</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.walkingforhealth.org.uk/walkfinder/broxbourne-health-walks\" target=\"_blank\" rel=\"noopener\">Broxbourne Health Walks (Walkin...</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.walkingforhealth.org.uk/walkfinder/broxbourne-health-walks\" target=\"_blank\" rel=\"noopener\">Broxbourne Health Walks (Walkin...</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2018/01/170820-WalksInTheBorough-Barecroft-Woods.pdf\" target=\"_blank\" rel=\"noopener\">Bencroft Wood walk details</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2018/01/170820-WalksInTheBorough-Barecroft-Woods.pdf\" target=\"_blank\" rel=\"noopener\">Bencroft Wood walk details</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2018/01/170741-WalksInTheBorough-1-Sculpture-Trail.pdf\" target=\"_blank\" rel=\"noopener\">Sculpture Trail walk details</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2018/01/170741-WalksInTheBorough-1-Sculpture-Trail.pdf\" target=\"_blank\" rel=\"noopener\">Sculpture Trail walk details</a>","#content_room4 > div:nth-child(5) > div:nth-child(14) > div:nth-child(2) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.leavalleyhealth.co.uk/\" target=\"_blank\" rel=\"noopener\">Lea Valley Health Ltd</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.leavalleyhealth.co.uk/\" target=\"_blank\" rel=\"noopener\">Lea Valley Health Ltd</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe src=\"https://www.youtube.com/embed/Gkq_vJlDiDs\" width=\"250\" height=\"198\" frameborder=\"0\" allowfullscreen=\"allowfullscreen\" data-mce-fragment=\"1\"></iframe>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > iframe"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a href=\"http://www.the...</p>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(1) > p:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.themapleshealthcentre.co.uk/wp-content/uploads/2019/03/My-Cognition-2.pdf\">How cognitive fitness affects m...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(1) > p:nth-child(7) > strong > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong><a href=\"/practice-info...</p>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(1) > p:nth-child(10)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-information/mycognition-app-information/\" target=\"_blank\" rel=\"noopener\">Apply to take part in the MyCog...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(1) > p:nth-child(10) > strong > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/practice-information/mycognition-app-information/\" target=\"_blank\" rel=\"noopener\">Apply to take part in the MyCog...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(1) > p:nth-child(10) > strong > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.blf.org.uk/support-in-your-area/breathe-easy-hertford-support-group\" target=\"_blank\" rel=\"noopener\">View details of local group mee...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.blf.org.uk/support-in-your-area/breathe-easy-hertford-support-group\" target=\"_blank\" rel=\"noopener\">View details of local group mee...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice_news/breathe-easy-week-free-lung-function-tests-2/\">Breathe Easy Week – Free Lung F...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.isabelhospice.org.uk/patients-carers/living-well\" target=\"_blank\" rel=\"noopener\">Living Well with Isabel</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.isabelhospice.org.uk/patients-carers/living-well\" target=\"_blank\" rel=\"noopener\">Living Well with Isabel</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.isabelhospice.org.uk/docs/default-source/default-document-library/timetablec3c76da1f42264a8875eff0000c536f5.pdf?sfvrsn=0\" target=\"_blank\" rel=\"noopener\">Living Well with Isabel Timetab...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.isabelhospice.org.uk/docs/default-source/default-document-library/timetablec3c76da1f42264a8875eff0000c536f5.pdf?sfvrsn=0\" target=\"_blank\" rel=\"noopener\">Living Well with Isabel Timetab...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(2) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.isabelhospice.org.uk/join-us/volunteer\" target=\"_blank\" rel=\"noopener\">Living Well with Isabel Volunte...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(2) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.isabelhospice.org.uk/join-us/volunteer\" target=\"_blank\" rel=\"noopener\">Living Well with Isabel Volunte...</a>","#content_room4 > div:nth-child(5) > div:nth-child(16) > div:nth-child(2) > div > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nct.org.uk/branches/cheshunt-broxbourne\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nct.org.uk/branches/cheshunt-broxbourne\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(1) > p > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a href=\"http://www.nhs.uk/cond...</p>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/due-date-calculator.aspx#close\" target=\"_blank\">Calculate your Due Date</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/due-date-calculator.aspx#close\" target=\"_blank\">Calculate your Due Date</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/antenatal-appointment-schedule.aspx#25\" target=\"_blank\">Your Antenatal Appointments Exp...</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/antenatal-appointment-schedule.aspx#25\" target=\"_blank\">Your Antenatal Appointments Exp...</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Service-Search/Maternity-services/LocationSearch/1802\" target=\"_blank\">Find Maternity Services Near yo...</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p > a:nth-child(3)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Service-Search/Maternity-services/LocationSearch/1802\" target=\"_blank\">Find Maternity Services Near yo...</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(2) > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/planning-pregnancy.aspx\" target=\"_blank\">Follow these steps</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/planning-pregnancy.aspx\" target=\"_blank\">Follow these steps</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(1) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Conditions/pregnancy-and-baby/Pages/postnatal-check.aspx\" target=\"_blank\">Your six week post natal check</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Conditions/pregnancy-and-baby/Pages/postnatal-check.aspx\" target=\"_blank\">Your six week post natal check</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(2) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/pregnancy-and-baby-care.aspx#close\" target=\"_blank\" rel=\"noopener\">NHS – Your Pregnancy and Baby C...</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/conditions/pregnancy-and-baby/pages/pregnancy-and-baby-care.aspx#close\" target=\"_blank\" rel=\"noopener\">NHS – Your Pregnancy and Baby C...</a>","#content_room4 > div:nth-child(5) > div:nth-child(18) > div:nth-child(3) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hpft.nhs.uk/services/community-services/adult-community-mental-health-services/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.hpft.nhs.uk/services/community-services/adult-community-mental-health-services/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://Bit.ly/getstayalive\" target=\"_blank\" rel=\"noopener\">Bit.ly/getstayalive</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://Bit.ly/getstayalive\" target=\"_blank\" rel=\"noopener\">Bit.ly/getstayalive</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"m_-6213608515803091594external-link\" href=\"https://www.prevent-suicide.org.uk/stay_alive_suicide_prevention_mobile_phone_application.html\" target=\"_blank\" rel=\"nofollow noopener\" data-saferedirecturl=\"https://www.google.com/url?q=https://ww...","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"m_-6213608515803091594external-link\" href=\"https://www.prevent-suicide.org.uk/stay_alive_suicide_prevention_mobile_phone_application.html\" target=\"_blank\" rel=\"nofollow noopener\" data-saferedirecturl=\"https://www.google.com/url?q=https://ww...","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01992 624600</strong></p>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(3) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=PycXmIlNbas&amp;communitychannel=0\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=PycXmIlNbas&amp;communitychannel=0\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(3) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hpft.nhs.uk/services/child-and-adolescent-mental-health-services-camhs/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.hpft.nhs.uk/services/child-and-adolescent-mental-health-services-camhs/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(4) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>02037 273600</strong></p>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(5) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hertfordshiremind.org\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(5) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.hertfordshiremind.org\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(5) > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>01992 633761</strong></p>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(6) > p:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/wp-content/uploads/2016/02/Support-Group-Leaflet.pdf\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(6) > p:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/wp-content/uploads/2016/02/Support-Group-Leaflet.pdf\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(6) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.hpft.nhs.uk/services/older-peoples-mental-health-services/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(7) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.hpft.nhs.uk/services/older-peoples-mental-health-services/\" target=\"_blank\" rel=\"noopener\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(1) > div:nth-child(7) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p><strong>07521 248 091</strong></p>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=xDiq7O4gcSo&amp;communitychannel=7-3\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://directory.hertfordshire.gov.uk/kb5/hertfordshire/directory/service.page?id=xDiq7O4gcSo&amp;communitychannel=7-3\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://kooth.com/index.html\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://kooth.com/index.html\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.samaritans.org/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.samaritans.org/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(3) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.rethink.org/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.rethink.org/\" target=\"_blank\">Find out more</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(4) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Service-Search/Mental-Health-Adults-of-all-ages/LocationSearch/718\" target=\"_blank\">Find a Local Mental Health Serv...</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(5) > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Service-Search/Mental-Health-Adults-of-all-ages/LocationSearch/718\" target=\"_blank\">Find a Local Mental Health Serv...</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(2) > div:nth-child(5) > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/livewell/mentalhealth/Pages/Mentalhealthhome.aspx\" target=\"_blank\">NHS Choices – Mental Health</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/livewell/mentalhealth/Pages/Mentalhealthhome.aspx\" target=\"_blank\">NHS Choices – Mental Health</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/oneyou/stress#DPUsVO7gOerBZOi4.97\" target=\"_blank\">One You – Feeling Stressed?</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(3) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/oneyou/stress#DPUsVO7gOerBZOi4.97\" target=\"_blank\">One You – Feeling Stressed?</a>","#content_room4 > div:nth-child(5) > div:nth-child(20) > div:nth-child(3) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.themapleshealthcentre.co.uk/wp-content/uploads/2018/06/skin-cancer-risk.pdf\" target=\"_blank\" rel=\"noopener\">#CoverUpMate</a>","#content_room4 > div:nth-child(5) > div:nth-child(22) > div:nth-child(1) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.themapleshealthcentre.co.uk/wp-content/uploads/2018/06/skin-cancer-risk.pdf\" target=\"_blank\" rel=\"noopener\">#CoverUpMate</a>","#content_room4 > div:nth-child(5) > div:nth-child(22) > div:nth-child(1) > div > p:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img class=\"alignnone size-full wp-image-5518\" src=\"http://www.themapleshealthcentre.co.uk/wp-content/uploads/2018/06/Feel-Well-Flyer.png\" alt=\"\" width=\"525\" height=\"744\" srcset=\"https://www.wardenlodge.co.uk/wp-content/uploads/2018/06/Feel-Well-Flye...","#content_room4 > div:nth-child(5) > div:nth-child(22) > div:nth-child(2) > div > p > img"
