"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"elementor-cta__description elementor-cta__content-item elementor-content-item elementor-animated-item--grow\">\n\t\t\t\t\t\tTake control of your hea...</div>","#elementor-library-3 > div > div > div > div > section:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"elementor-cta__button elementor-button elementor-size-sm\" href=\"https://www.nhs.uk/\">\n\t\t\t\t\t\tNHS Self-help\t\t\t\t\t</a>","#elementor-library-3 > div > div > div > div > section:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"elementor-cta__button elementor-button elementor-size-sm\" href=\"https://www.nhs.uk/\">\n\t\t\t\t\t\tNHS Self-help\t\t\t\t\t</a>","#elementor-library-3 > div > div > div > div > section:nth-child(1) > div > div > div > div > div > div > div > div > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"elementor-cta__bg elementor-bg\" style=\"background-image: url();\"></div>","#elementor-library-3 > div > div > div > div > section:nth-child(2) > div > div > div > div > div > div > div > div > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2 class=\"elementor-cta__title elementor-cta__content-item elementor-content-item elementor-animated-item--grow\">\n\t\t\t\t\t\tServices directory\t\t\t\t\t</h2>","#elementor-library-3 > div > div > div > div > section:nth-child(2) > div > div > div > div > div > div > div > div > div:nth-child(2) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"elementor-cta__description elementor-cta__content-item elementor-content-item elementor-animated-item--grow\">\n\t\t\t\t\t\tFind a local service or ...</div>","#elementor-library-3 > div > div > div > div > section:nth-child(2) > div > div > div > div > div > div > div > div > div:nth-child(2) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"elementor-cta__button elementor-button elementor-size-sm\" href=\"https://www.nhs.uk/service-search/\">\n\t\t\t\t\t\tServices directory\t\t\t\t\t</a>","#elementor-library-3 > div > div > div > div > section:nth-child(2) > div > div > div > div > div > div > div > div > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"elementor-cta__button elementor-button elementor-size-sm\" href=\"https://www.nhs.uk/service-search/\">\n\t\t\t\t\t\tServices directory\t\t\t\t\t</a>","#elementor-library-3 > div > div > div > div > section:nth-child(2) > div > div > div > div > div > div > div > div > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"elementor-cta__bg elementor-bg\" style=\"background-image: url();\"></div>","#elementor-library-3 > div > div > div > div > section:nth-child(3) > div > div > div > div > div > div > div > div > div:nth-child(1) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 4.5:1.","warning","<h2 class=\"elementor-cta__title elementor-cta__content-item elementor-content-item elementor-animated-item--grow\">\n\t\t\t\t\t\tWe want your opinion\t\t\t\t...</h2>","#elementor-library-3 > div > div > div > div > section:nth-child(3) > div > div > div > div > div > div > div > div > div:nth-child(2) > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"elementor-cta__description elementor-cta__content-item elementor-content-item elementor-animated-item--grow\">\n\t\t\t\t\t\tWould you recommend us?\t...</div>","#elementor-library-3 > div > div > div > div > section:nth-child(3) > div > div > div > div > div > div > div > div > div:nth-child(2) > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"elementor-cta__button elementor-button elementor-size-sm\" href=\"https://www.b-spa.co.uk/contact/friends-family-survey/\">\n\t\t\t\t\t\tComplete our survey\t\t\t\t\t</a>","#elementor-library-3 > div > div > div > div > section:nth-child(3) > div > div > div > div > div > div > div > div > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"elementor-cta__button elementor-button elementor-size-sm\" href=\"https://www.b-spa.co.uk/contact/friends-family-survey/\">\n\t\t\t\t\t\tComplete our survey\t\t\t\t\t</a>","#elementor-library-3 > div > div > div > div > section:nth-child(3) > div > div > div > div > div > div > div > div > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h4 element should be an h3 to be properly nested.","error","<h4 class=\"widget-title widgettitle\">News &amp; Announcements</h4>","#featured-post-2 > div > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h4 class=\"widget-title widgettitle\">News &amp; Announcements</h4>","#featured-post-2 > div > h4"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.b-spa.co.uk/keep-warm-keep-well/\">Keep warm, keep well</a>","#featured-post-2 > div > article:nth-child(2) > header > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.b-spa.co.uk/keep-warm-keep-well/\">Keep warm, keep well</a>","#featured-post-2 > div > article:nth-child(2) > header > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Cold weather can affect your he...</p>","#featured-post-2 > div > article:nth-child(2) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.87:1. Recommendation: change background to #006080.","error","<a href=\"https://www.b-spa.co.uk/keep-warm-keep-well/\" class=\"more-link\">Read More</a>","#featured-post-2 > div > article:nth-child(2) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.b-spa.co.uk/keep-warm-keep-well/\" class=\"more-link\">Read More</a>","#featured-post-2 > div > article:nth-child(2) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.b-spa.co.uk/at-the-first-sign-of-a-winter-illness-seek-advice-from-a-pharmacist/\">At the first sign of a winter i...</a>","#featured-post-2 > div > article:nth-child(3) > header > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.b-spa.co.uk/at-the-first-sign-of-a-winter-illness-seek-advice-from-a-pharmacist/\">At the first sign of a winter i...</a>","#featured-post-2 > div > article:nth-child(3) > header > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Cold weather can be seriously b...</p>","#featured-post-2 > div > article:nth-child(3) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.87:1. Recommendation: change background to #006080.","error","<a href=\"https://www.b-spa.co.uk/at-the-first-sign-of-a-winter-illness-seek-advice-from-a-pharmacist/\" class=\"more-link\">Read More</a>","#featured-post-2 > div > article:nth-child(3) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.b-spa.co.uk/at-the-first-sign-of-a-winter-illness-seek-advice-from-a-pharmacist/\" class=\"more-link\">Read More</a>","#featured-post-2 > div > article:nth-child(3) > div > p > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"https://www.b-spa.co.uk/patient-access/\">Patient Access</a>","#featured-post-2 > div > article:nth-child(4) > header > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.b-spa.co.uk/patient-access/\">Patient Access</a>","#featured-post-2 > div > article:nth-child(4) > header > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<p>Repeat prescriptions\nAccess a l...</p>","#featured-post-2 > div > article:nth-child(4) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 1.87:1. Recommendation: change background to #006080.","error","<a href=\"https://www.b-spa.co.uk/patient-access/\" class=\"more-link\">Read More</a>","#featured-post-2 > div > article:nth-child(4) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.b-spa.co.uk/patient-access/\" class=\"more-link\">Read More</a>","#featured-post-2 > div > article:nth-child(4) > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-2715509380-1 > div > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk?referer=widget3\" target=\"_blank\" alt=\"CQC Logo\" title=\"CQC Logo\">\n    <img src=\"//www.cqc.org.uk...</a>","#CQCWidget-1-2715509380-1 > div > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-2715509380-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.cqc.org.uk/sites/all/modules/custom/cqc_widget/images/asset_cqclogo_update.png\" alt=\"CQC logo\">","#CQCWidget-1-2715509380-1 > div > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div class=\"cqc-widget-inner\">\n    Dr Shabir Bhatti  <div cla...</div>","#CQCWidget-1-2715509380-1 > div > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<div class=\"cqc-widget-new-style-margin-2\"><strong>CQC overall rating</str...</div>","#CQCWidget-1-2715509380-1 > div > div > div > div > div:nth-child(2) > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 6.38:1. Recommendation: change background to #b30f00.","error","<span class=\"cqc-widget-overall inadequate\">Inadequate</span>","#CQCWidget-1-2715509380-1 > div > div > div > div > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"widget-button-new-style\" title=\"See full report (opens in new window)\" alt=\"See full report (opens in new window)\" target=\"_blank\" href=\"https://www.cqc.org.uk/location/1-2715509380?referer=widget3\">See the report</a>","#CQCWidget-1-2715509380-1 > div > div > div > div > div:nth-child(2) > div:nth-child(4) > a"
