"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.slimmingworld.co.uk/\" target=\"_blank\" rel=\"noopener noreferrer\">www.slimmingworld.co.uk</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://play.google.com/store/apps/details?id=com.phe.couchto5K\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://play.google.com/store/apps/details?id=com.phe.couchto5K\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/gb/app/one-you-couch-to-5k/id1082307672?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://itunes.apple.com/gb/app/one-you-couch-to-5k/id1082307672?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://play.google.com/store/apps/details?id=com.PHE.smartrecipes\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://play.google.com/store/apps/details?id=com.PHE.smartrecipes\" target=\"_blank\" rel=\"noopener noreferrer\">play.google.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://itunes.apple.com/gb/app/one-you-easy-meals/id1082307333?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://itunes.apple.com/gb/app/one-you-easy-meals/id1082307333?mt=8\" target=\"_blank\" rel=\"noopener noreferrer\">itunes.apple.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > p:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Tools/Pages/Healthyweightcalculator.aspx\" target=\"_blank\" rel=\"noopener noreferrer\">www.nhs.uk</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Tools/Pages/Healthyweightcalculator.aspx\" target=\"_blank\" rel=\"noopener noreferrer\">www.nhs.uk</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(1) > div:nth-child(3) > div:nth-child(3) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.weightwatchers.com/uk/weight-loss-plans\" target=\"_blank\" rel=\"noopener noreferrer\">www.weightwatchers.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.weightwatchers.com/uk/weight-loss-plans\" target=\"_blank\" rel=\"noopener noreferrer\">www.weightwatchers.com</a>","#content_room4 > div > div:nth-child(22) > div:nth-child(2) > div > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/hearing-advisory-service/\">Hearing Advisory</a>","#content_room5 > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/maternity-clinic/\">Maternity</a>","#content_room5 > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/asthma-review/\">Asthma</a>","#content_room5 > div:nth-child(7) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/blood-pressure-review/\">Blood pressure</a>","#content_room5 > div:nth-child(7) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/contraceptive-pill-review/\">Contraception</a>","#content_room5 > div:nth-child(7) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/smoking-review/\">Smoking</a>","#content_room5 > div:nth-child(7) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/alcohol-consumption-review/\">Alcohol Consumption</a>","#content_room5 > div:nth-child(8) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/copd-assessment/\">COPD Assessment</a>","#content_room5 > div:nth-child(8) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/mental-health-review/\">Patient Health Questionnaire (P...</a>","#content_room5 > div:nth-child(8) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.flitwicksurgery.co.uk/qrisk-and-statin-decision/\">QRISK and Statin Decision&nbsp;</a>","#content_room5 > div:nth-child(8) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/request-a-repeat-prescription/\">Request medication&nbsp;online</a>","#content_room6 > div:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.flitwicksurgery.co.uk/navigator/medication-review/\">Request a medication review</a>","#content_room6 > div:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/practice-information/dispensary/\">Find out if we can dispense to ...</a>","#content_room6 > div:nth-child(3) > p:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=5491\" target=\"_blank\">The Highlands Pharmacy<br>\n0152...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=5491\" target=\"_blank\">The Highlands Pharmacy<br>\n0152...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=13104\" target=\"_blank\">Tesco Stores<br>\n01525 771447 1...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=13104\" target=\"_blank\">Tesco Stores<br>\n01525 771447 1...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=5507\" target=\"_blank\">Tesco In-Store Pharmacy<br>\n034...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=5507\" target=\"_blank\">Tesco In-Store Pharmacy<br>\n034...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=5702\" target=\"_blank\">W Cheeseman &amp; Son Ltd<br>\n0...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/Services/pharmacies/Overview/DefaultView.aspx?id=5702\" target=\"_blank\">W Cheeseman &amp; Son Ltd<br>\n0...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/local-pharmacies/\"><strong>View more local pharmac...</a>","#content_room6 > div:nth-child(4) > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/sick-note/\">Sick / fit notes</a>","#content_room7 > div:nth-child(3) > ul:nth-child(2) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/referrals/\">Referrals</a>","#content_room7 > div:nth-child(3) > ul:nth-child(2) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/non-nhs-work-gp-letters/\">Non NHS Work – GP Letters</a>","#content_room7 > div:nth-child(3) > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/change-of-personal-details/\">Change of personal details</a>","#content_room7 > div:nth-child(3) > ul:nth-child(4) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/register-a-carer/\">Tell us if you are a carer</a>","#content_room7 > div:nth-child(3) > ul:nth-child(4) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/feedback-complaints/\">Feedback and Complaints</a>","#content_room7 > div:nth-child(4) > ul:nth-child(2) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/nhs-friends-and-family-test/\">Friends and Family Test</a>","#content_room7 > div:nth-child(4) > ul:nth-child(2) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.cqc.org.uk/location/1-560169838?referer=widget3\" target=\"_blank\" rel=\"noopener noreferrer\">CQC Report</a>","#content_room7 > div:nth-child(4) > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.cqc.org.uk/location/1-560169838?referer=widget3\" target=\"_blank\" rel=\"noopener noreferrer\">CQC Report</a>","#content_room7 > div:nth-child(4) > ul:nth-child(2) > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/new-patient-registration/\">Register as a new patient</a>","#content_room7 > div:nth-child(4) > ul:nth-child(4) > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/register-for-online-services/\">Register for online services</a>","#content_room7 > div:nth-child(4) > ul:nth-child(4) > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/navigator/ask-the-reception-a-question/\">Ask a Receptionist a question</a>","#content_room7 > div:nth-child(5) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"tel-no\" href=\"tel:01525 715300\">01525 715300</a>","#footer-phone-popup > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.google.co.uk/maps/place/Flitwick+Surgery/@52.0052182,-0.4927718,15z/data=!4m2!3m1!1s0x0:0x13e3a2f42856d7e1?sa=X&amp;ved=0ahUKEwiOt7nY3ZbbAhVkD8AKHa8aBh8Q_BIIlgEwDQ\" target=\"_blank\"> Map<i class=\"icon-angle-right\"...</a>","#footer-location-popup > div > p > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.google.co.uk/maps/place/Flitwick+Surgery/@52.0052182,-0.4927718,15z/data=!4m2!3m1!1s0x0:0x13e3a2f42856d7e1?sa=X&amp;ved=0ahUKEwiOt7nY3ZbbAhVkD8AKHa8aBh8Q_BIIlgEwDQ\" target=\"_blank\"> Map<i class=\"icon-angle-right\"...</a>","#footer-location-popup > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"Contact Us\" href=\"/navigator/contact-the-practice/\">\n\t\t\t\t\t<i class=\"icon-mail-alt\">...</a>","#footer-bar > div:nth-child(3) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a title=\"News\" href=\"/news_archive/\">\n\t\t\t\t\t<i class=\"icon-bell-alt\">...</a>","#footer-bar > div:nth-child(4) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"spstatusplugin.css-css\" href=\"https://www.flitwicksurgery.co.uk/wp-content/plugins/spStatus/includes/spstatusplugin.css?ver=4.9.10\" type=\"text/css\" media=\"all\">","#spstatusplugin.css-css"
"WCAG2AAA.Principle2.Guideline2_4.2_4_8.H59.1","Link elements can only be located in the head section of the document.","error","<link rel=\"stylesheet\" id=\"sp_autocomplete-css-css\" href=\"https://www.flitwicksurgery.co.uk/wp-content/plugins/spAutocomplete/css/sp_autocomplete.css?ver=4.9.10\" type=\"text/css\" media=\"all\">","#sp_autocomplete-css-css"
